0,-0.885716660148967,-0.894800644165852,-0.841616118021542,-0.740270024842263,-0.758162257456779,-0.507744926208193,-0.776236843994561,-0.859560299917135,-0.603304932403624,-0.831013118581975,-0.732115075153545,-0.838531622138803,-0.844039518815863,-0.712191882665345,-0.857727517032834,-0.890195043603269,-0.890367408419267,-0.839903328294791,-0.773959638545339,-0.788918899678764,-0.647282263512902,-0.762204991529986,-0.794256236842884,-0.816426908596787,-0.80359109158254,-0.838247682139167,-0.783243761359915,-0.791087514635936,-0.670405154418959,-0.817589874527865,-0.801669034047026,-0.679962713121212,-0.771566886958565,-0.555838842381101,-0.811132542034093,-0.868145237779421,-0.850540753373018,-0.834760755763863,-0.848168065645122,-0.857033235822954,-0.857096917788046,-0.854564761571306,-0.741086249589252,-0.825431871048054,-0.833767405788551,-0.701924886008034,-0.839519598509544,-0.830412066643898,-0.86287311454147,-0.854828275552772,-0.754070091063902,-0.734424276941478,-0.713404966047285,-0.737720704974668,-0.8830142443552,-0.891192675751767,-0.741958193132491,-0.852607300919209,-0.74732762501873,-0.637080439218124,-0.631849276323029,-0.676435361282087,-0.592748068991326,-0.636854197841082,-0.641519373721681,-0.657295300322411,-0.68443283496472,-0.698961090469831,-0.618908522134974,-0.435438765857194,-0.646027171174552,-0.734388799870568,-0.546155170745342,-0.50768912385064,-0.598692425375256,-0.676862858830853,-0.666443898993592,-0.611347273120206,-0.480876376138155,-0.661860225652189,-0.582184837599395,-0.670343062173761,-0.507994997040295,-0.718180574105193,-0.653568323983349,-0.67175173065324,-0.665051439528439,-0.761746347734027,-0.946860052821712,-0.928244806214292,-0.793222788659514,-0.96129848837081,-0.913178433530398,-0.915369996670643,-0.911463012690591,-0.92840910757649,-0.957920547640723,-0.914625313072459,-0.789209908830595,-0.813625150535978,-0.883233704801272,-0.937844133294287,-0.926413318527772,-0.930217538890481,-0.906047129231461,-0.939754192620616,-0.942747532306324,-0.924947154680879,-0.907753158108112,-0.920269626708009,-0.897950941935708,-0.893100647822796,-0.910531740022948,-0.93117538915458,-0.902162992061291,-0.917450966052108,-0.93859975771046,-0.952796706708294,-0.891517966225773,-0.886886594006309,-0.924705016718454,-0.905777981986967,-0.911636199194089,-0.942871856242693,-0.749929709519811,-0.90487349615851,-0.935165970542209,-0.937187815156888,-0.845074610242517,-0.801989256438843,-0.817987207995124,-0.845279344355567,-0.830899647094339,-0.847354251255055,-0.661733926178292,-0.859697848424122,-0.812858952187816,-0.7379645909463,-0.810120626381259,-0.794482358096484,-0.831279235981069,-0.857009905544478,-0.786847063864662,-0.805118168820613,-0.829732633804434,-0.808785342965913,-0.825060962958964,-0.810662595935433,-0.795276664190406,-0.699686793607527,-0.839532223681812,-0.830029814660956,-0.823332477044532,-0.798215791228864,-0.844550231516811,-0.783205505120533,-0.701490605147434,-0.827712221796663,-0.806480353710452,-0.796358874485316,-0.830308987662118,-0.789307745880508,-0.834695466999064,-0.838023612552571,-0.84390011415603,-0.815910538110179,-0.807082003845173,-0.801353223959407,-0.81681933989007,-0.852622565206836,-0.714084505489357,-0.856035374244269,-0.857126126138711,-0.887919278508308,-0.864679995237336,-0.769472098706453,-0.873168842111018,-0.875085147613382,-0.885451773192688,-0.911949646375051,-0.729829054177364,-0.864152002982797,-0.859968503305449,-0.806903215739974,-0.911343122920269,-0.756245162386444,-0.84400684877982,-0.863520145469162,-0.714873351184198,-0.840063192085997,-0.872411683775601,-0.882974987933022,-0.870412498151629,-0.902463467863572,-0.887717468850044,-0.866111376699168,-0.860816941379897,-0.873533200062868,-0.871091833147801,-0.86935925896363,-0.851015390107631,-0.882732695021028,-0.863297242238629,-0.888750295452315,-0.87283038609263,-0.894213752034525,-0.897481737174142,-0.87876754491538,-0.744979605219096,-0.840960259150668,-0.796885286507508,-0.872430894235714,-0.757224286269355,-0.894609806636709,-0.76466690197647,-0.750914109249144,-0.782243821523096,-0.670609559645434,-0.714239369930633,-0.750028275274058,-0.609936986922755,-0.718802148287376,-0.718220051701512,-0.748354078862995,-0.757213554355668,-0.77124557066416,-0.750601204091793,-0.659461369626799,-0.681124284350388,-0.77849591978007,-0.615538010403218,-0.751365718133336,-0.646755393328446,-0.74070589100966,-0.73255161700114,-0.771186548259894,-0.732819254812547,-0.71533004017665,-0.756833059465708,-0.751971220645825,-0.782381853310314,-0.755551933332029,-0.759812877050583,-0.765153839551095,-0.555723287644469,-0.73760869896599,-0.764252387868401,-0.709313830601166,-0.634654882618723,-0.679927403447656,-0.71432875255829,-0.745430880559986,-0.633208773817239,-0.765561362385759,-0.633576244138177,-0.770694332648937,-0.621343739144339,-0.532812062483087,-0.732027251262474,-0.759788672518992,-0.671149877740179,-0.74795727369851,-0.760532402846748,-0.738855371933946,-0.714553318331114,-0.5665680187928,-0.902425267907501,-0.964162702336943,-1.01340754266409,-1.01240251945565,-1.01434536670466,-1.01434536670466,-1.01240251945565,-1.01434536670466,-1.01522842639594,-1.01836454360773,-1.01240251945565,-1.01781555021898,-0.885716660148967,-0.963514916094683,-1.01434536670466,-0.941323882381017,-1.01131238125744,-1.01281358207803,-1.01131238125744,-1.0160657686391,-1.01340754266409,-1.01375559983348,-1.01522842639594,-1.01240251945565,-1.01686421807252,-1.01707127365503,-1.01340754266409,-1.01522842639594,-1.01434536670466,-1.01340754266409,-0.969368701915826,-1.01131238125744,-0.908960644378437,-1.01340754266409,-1.01240251945565,-1.01434536670466,-1.01240251945565,-1.01340754266409,-0.789622109419064,-1.01340754266409,-0.894800644165852,-1.01686421807252,-1.01340754266409,-1.01434536670466,-0.990349540163041,-0.978989394390031,-1.0160657686391,-1.01976037630438,-1.01522842639594,-1.00710585396246,-0.990012798077661,-0.965917614420558,-0.919689778901479,-1.01549058665848,-1.0160657686391,-0.914656835814824,-1.01434536670466,-1.0160657686391,-1.01340754266409,-1.01522842639594,-0.885716660148967,-0.97348565213541,-1.01686421807252,-1.01131238125744,-1.01340754266409,-1.01240251945565,-0.674412781317774,-1.01240251945565,-1.01522842639594,-1.01751035727787,-1.01010960948799
-0.885716660148967,0,-0.877307875637809,-0.818169582224823,-0.85125229959885,-0.863346375830555,-0.68858958589154,-0.881420962368336,-0.858077313735661,-0.840679082402096,-0.829192234850124,-0.843097349910131,-0.836610616251915,-0.842218635084012,-0.692521335725075,-0.855806511145947,-0.772481886830694,-0.888884422237793,-0.838258552445508,-0.772138754813488,-0.787098015946912,-0.629789494984859,-0.760097059215745,-0.792435353111033,-0.8145059027099,-0.801987933404118,-0.83632667625228,-0.781422877628064,-0.789166508749049,-0.775589272792734,-0.815768990796014,-0.693543899042976,-0.663906007904594,-0.770083900777091,-0.749358380636955,-0.809024609719852,-0.866324354047569,-0.848719869641166,-0.832939872032011,-0.846452770565985,-0.855212352091102,-0.855493759609624,-0.852961603392885,-0.725029544372635,-0.823415393472483,-0.832164247610129,-0.874818437072592,-0.838122209678024,-0.828929080462424,-0.861520477672458,-0.717790784485925,-0.865052365820489,-0.839608395315254,-0.69669635828875,-0.855550132434336,-0.753502478108227,-0.754155184684919,-0.878280978680503,-0.85085614213413,-0.610030096211718,-0.635063961642553,-0.629832798747457,-0.674239487734239,-0.590385293822547,-0.634723968182135,-0.63950289614611,-0.556154912119524,-0.682236961416872,-0.697040084582944,-0.512577515933256,-0.54062288423097,-0.64401069359898,-0.732637641085489,-0.631616290262701,-0.670444578822949,-0.584067082754272,-0.674846381255281,-0.664427421418021,-0.716531391493982,-0.363890419487013,-0.556763195924124,-0.566559930274206,-0.565246032445696,-0.710393283980116,-0.617040185902305,-0.524056557736376,-0.669471021469174,-0.662671713015645,-0.911225460964271,-0.945651233015028,-0.927035986407607,-0.898406907033289,-0.960089668564126,-0.911463138451261,-0.913654701591506,-0.910321195792432,-0.926926121395016,-0.956874556121426,-0.913272676203447,-0.938689022060838,-0.939712874872677,-0.881518409722135,-0.93679814177499,-0.925367327008475,-0.928864902021469,-0.90444397105304,-0.938271206439142,-0.941215394805967,-0.923464168499405,-0.906270171926638,-0.918554331628872,-0.896598305066696,-0.891748010953784,-0.764385098346573,-0.930033572256421,-0.900954172254607,-0.78041347498526,-0.937390937903775,-0.95158788690161,-0.889914808047351,-0.885403607824835,-0.92349619691177,-0.782616152509687,-0.910283562325077,-0.941663036436009,-0.886252495067823,-0.903664676351826,-0.933682984360735,-0.935704828975414,-0.698927968566142,-0.800273961359707,-0.70027405122255,-0.843676186177146,-0.828618937910273,-0.845638956175918,-0.77956335363796,-0.857681370848551,-0.810910224725441,-0.838155495628425,-0.808299742649407,-0.7931996729207,-0.701767469734096,-0.855406747366057,-0.78502618013281,-0.802922295272765,-0.827811627917547,-0.806964459234062,-0.823208732366657,-0.809309959066421,-0.793455780458554,-0.795518155315871,-0.837816928602675,-0.828208930929104,-0.821729318866111,-0.796394907497013,-0.84272934778496,-0.660043675643253,-0.812472879904021,-0.825791215909776,-0.804659469978601,-0.794755716306895,-0.828826001480644,-0.787291268304937,-0.832587534684822,-0.836202728820719,-0.842417127974556,-0.814307379931757,-0.805366708766036,-0.799532340227555,-0.814802862314499,-0.850977789357553,-0.697375897730822,-0.854432216065848,-0.855205120251824,-0.886436292326834,-0.863076837058914,-0.887301526166121,-0.871816205242006,-0.873481989434961,-0.883736478113551,-0.910740826568367,-0.855916778514064,-0.862943183176113,-0.858615866436438,-0.805917320675674,-0.753866804250513,-0.882332886723143,-0.731033626395407,-0.86216750860015,-0.851196136732211,-0.838580205904523,-0.870696388696464,-0.88115410420117,-0.869059861282617,-0.90086030968515,-0.88623448266857,-0.864758739830157,-0.859213783201475,-0.64012336409329,-0.869239602555493,-0.867756100785209,-0.849532403926158,-0.881017399941891,-0.861476358506778,-0.887105519603031,-0.871009502360779,-0.736737433364768,-0.895998750992668,-0.877164386736959,-0.862809032678764,-0.839244964071531,-0.907867561264094,-0.87094790805424,-0.739731517741312,-0.893126820455235,-0.762745896089583,-0.748897631673573,-0.673441332195795,-0.655575631283609,-0.712222892355062,-0.747920342959816,-0.7057683486311,-0.717319162105902,-0.716203574125941,-0.636081690137995,-0.754932845171602,-0.769229093088589,-0.638328815366793,-0.645562901982405,-0.776955646058733,-0.776574913893183,-0.598829402644684,-0.749349240557765,-0.746946298010571,-0.738689413434089,-0.730535139425569,-0.769365664528043,-0.730898248925659,-0.713409034289763,-0.7549808288734,-0.750050214758938,-0.780273920996072,-0.753444001017787,-0.630301110803611,-0.763232833664208,-0.75812157458429,-0.735500766651748,-0.634740621621428,-0.707117957053318,-0.618598177402106,-0.678012151385255,-0.591166923081011,-0.743609996828134,-0.738392892191014,-0.76381020360068,-0.733767148820302,-0.657721110264525,-0.717175100852684,-0.77018621248156,-0.730206367530622,-0.757867666632105,-0.6556441032253,-0.746136389966658,-0.758424470532507,-0.736492596765167,-0.601580095946701,-0.752726438657587,-0.885716660148967,-0.963116710817646,-1.01180438448567,-1.01091953327418,-1.01263007162552,-0.87730787563781,-1.01091953327418,-1.01263007162552,-1.01340754266409,-1.01616867005988,-1.01091953327418,-1.01568532056003,-1.01180438448567,-0.962468924575386,-1.01263007162552,-1.01910717290071,-1.00995974438843,-1.01128144457768,-1.00995974438843,-1.01414476275221,-1.01180438448567,-1.0121108239842,-1.01340754266409,-1.01091953327418,-1.01484774049695,-1.01503003816082,-1.01180438448567,-1.01340754266409,-1.01263007162552,-1.01180438448567,-0.968016065046814,-1.00995974438843,-1.01414476275221,-1.01180438448567,-1.01091953327418,-1.01263007162552,-1.01091953327418,-1.01180438448567,-1.01340754266409,-1.01180438448567,-1.01263007162552,-1.01484774049695,-1.01180438448567,-1.01263007162552,-0.989496206050011,-0.978136060277001,-0.89290393916182,-1.0173976011356,-1.01340754266409,-1.00550269578404,-0.989159463964631,-0.965064280307527,-1.01552114060982,-1.01363835606617,-1.01414476275221,-1.01484774049695,-1.01263007162552,-1.01414476275221,-1.01180438448567,-1.01340754266409,-1.01180438448567,-0.972439660616113,-1.01484774049695,-1.00995974438843,-1.01180438448567,-1.01091953327418,-1.01039686100255,-1.01091953327418,-1.01340754266409,-1.0154166199555,-1.0089007896813
-0.894800644165852,-0.877307875637809,0,-0.652396716344754,-0.852190123639418,-0.864335766570493,-0.696748006294023,-0.882410353108274,-0.858841107748695,-0.84156252429009,-0.830130058890693,-0.8440351739507,-0.837600006991853,-0.723611736585776,-0.703236871136227,-0.856795901885885,-0.889217128300817,-0.889648216250826,-0.839105674261043,-0.653531856315252,-0.788035839987481,-0.639305943671375,-0.553597654955363,-0.793373177151602,-0.815495293449838,-0.802813620543972,-0.837316066992218,-0.782360701668633,-0.790155899488987,-0.776578663532672,-0.816706814836583,-0.80077077231487,-0.786136222234925,-0.770847694790124,-0.750260293690915,-0.810110274644859,-0.867262178088138,-0.730112971142931,-0.83387769607258,-0.72064702326479,-0.736605453592867,-0.856319446749478,-0.853787290532738,-0.620247456320714,-0.499506853630561,-0.697667738762273,-0.875705602285877,-0.632423721669496,-0.683651283385293,-0.86221713685598,-0.853996422361629,-0.865990189861057,-0.840597786055191,-0.705780342305636,-0.729744385133141,-0.882131184663917,-0.890360822560624,-0.879044772693536,-0.85175805518809,-0.853501134132443,-0.636102523915673,-0.630871361020577,-0.675370445723043,-0.498529613581951,-0.545915030682745,-0.640541458419229,-0.470751320299945,-0.683367919405676,-0.698029475322881,-0.612910917600223,-0.541612274970907,-0.6450492558721,-0.733539554139449,-0.632833208903347,-0.671742307884672,-0.392388017218311,-0.675884943528401,-0.557150282986127,-0.604014631042794,-0.480078722104407,-0.660754168020525,-0.575060221611929,-0.669237004542097,-0.711431846253236,-0.717190652149262,-0.652685264292066,-0.574388616371995,-0.663897362240051,-0.752076066568486,-0.946273820968115,-0.927658574360695,-0.899396297773227,-0.960712256517214,-0.912346580339255,-0.9145381434795,-0.77597658933083,-0.927689915408049,-0.957413281343618,-0.754123281807662,-0.93938568124436,-0.80521636602482,-0.882401851610129,-0.937336866997182,-0.925906052230667,-0.929561561204991,-0.905269658192893,-0.939035000452175,-0.942004503608554,-0.924227962512439,-0.907033965939671,-0.666059395138489,-0.897294964250217,-0.732598616557999,-0.90975426898438,-0.930621651175624,-0.723013429562878,-0.916619112860965,-0.938013525856863,-0.952210474854698,-0.890740495187205,-0.886167401837868,-0.924118784864857,-0.791340215648891,-0.910980221508598,-0.942285624389097,-0.887016289080856,-0.904287264304914,-0.934446778373768,-0.936468622988447,-0.844297139203949,-0.8011574032477,-0.817009292692673,-0.844501873316999,-0.733536532813094,-0.846522398063912,-0.780446795525953,-0.750404232416656,-0.715960450416419,-0.839194057901545,-0.809237566689976,-0.793860304334606,-0.830396176289786,-0.85623243450591,-0.666419281634575,-0.504636613957351,-0.828801018657485,-0.688357560735826,-0.824162701226808,-0.810006618249942,-0.794393604499123,-0.796603820240879,-0.838700370490669,-0.829146754969673,-0.822555006005964,-0.797332731537582,-0.724122449286724,-0.782273889973584,-0.81341070394459,-0.713274455458588,-0.80559729401917,-0.795581403446748,-0.829589795493677,-0.788329830578057,-0.729880665017135,-0.837140552861288,-0.84318092198759,-0.815133067071611,-0.80625015065403,-0.800470164268124,-0.815841424587619,-0.851824911173088,-0.706459881747707,-0.719935707217991,-0.856194510991762,-0.887200086339867,-0.863902524198768,-0.888184968054115,-0.872512864425528,-0.874307676574814,-0.884619920001545,-0.911363414521454,-0.856742465653917,-0.863565771129201,-0.859312525619959,-0.80642509394895,-0.910623930751828,-0.883158573862997,-0.73919204679789,-0.862864167783672,-0.851959930745244,-0.693302408827393,-0.871579830584458,-0.882091928241739,-0.869756520466139,-0.901685996825004,-0.886998276681603,-0.865455399013678,-0.860039470341329,-0.872555284760417,-0.870193571415645,-0.868581787925062,-0.850296197939191,-0.881900841829885,-0.742869460008542,-0.779969759754143,-0.871947326401347,-0.893494559866085,-0.896762545005701,-0.877990073876812,-0.863692474566758,-0.840128405959525,-0.908805385304663,-0.871711702067273,-0.875937155617016,-0.747849023378105,-0.650229135638395,-0.749936193946693,-0.781178905964053,-0.663734051686092,-0.496630053218153,-0.645213473292129,-0.603061478963412,-0.718082956118935,-0.717242136399061,-0.540563984927611,-0.756107496724004,-0.553636253951681,-0.749751958360674,-0.653105145051834,-0.77804131098374,-0.777564304633121,-0.607913386661569,-0.750387802830885,-0.639669159578677,-0.739727975707209,-0.731573701698689,-0.770303488568612,-0.731887639665597,-0.714398425029701,-0.755934797733552,-0.751039605498876,-0.781359585921079,-0.754529665942794,-0.758929817359301,-0.764222224404146,-0.75916013685741,-0.736586431576756,-0.643824605638314,-0.708248915042122,-0.740828391732436,-0.678998578687806,-0.713397137411341,-0.625003098329899,-0.739382282930952,-0.76471211665464,-0.734805711093422,-0.769672065259703,-0.718260765777692,-0.771069654369553,-0.611599469032387,-0.758857057372043,-0.772379344695423,-0.747074214007227,-0.759510135457514,-0.644636916524571,-0.609738516349184,-0.753857396646391,-1.01434536670466,-0.963655436039838,-0.877307875637809,-1.01168332728721,-1.01351351351351,-1.01351351351351,-1.01168332728721,-1.01351351351351,-1.01434536670466,-1.01729962804869,-1.01168332728721,-1.01678246946149,-1.01263007162552,-0.963007649797578,-1.01351351351351,-1.02044367180603,-1.01065640357195,-1.01207055338026,-1.01065640357195,-1.01513415349215,-0.877307875637811,-1.01295794579973,-0.894800644165852,-1.01168332728721,-1.01588630277007,-1.0160813516991,-1.01263007162552,-1.01434536670466,-1.01351351351351,-1.01263007162552,-0.968712724230335,-1.01065640357195,-1.01513415349215,-1.01263007162552,-1.01168332728721,-1.01351351351351,-1.01168332728721,-1.01263007162552,-1.01434536670466,-1.01263007162552,-1.01351351351351,-1.01588630277007,-1.01263007162552,-1.01351351351351,-0.989935705416081,-0.978575559643071,-1.01513415349215,-1.01861451977625,-1.01434536670466,-1.00632838292389,-0.989598963330702,-0.965503779673598,-1.01660680553483,-1.01459232492633,-1.01513415349215,-1.01588630277007,-1.01351351351351,-1.01513415349215,-1.01263007162552,-1.01434536670466,-1.01263007162552,-0.972978385838305,-1.01588630277007,-1.01065640357195,-1.01263007162552,-1.01168332728721,-1.01112409539881,-1.01168332728721,-0.894800644165852,-1.01649497392243,-1.00952337763439
-0.841616118021542,-0.818169582224823,-0.652396716344754,0,-0.847954366422749,-0.859867104235653,-0.649345634123758,-0.877941690773434,-0.855391371057372,-0.837572388410967,-0.825894301674023,-0.83979941673403,-0.833131344657013,-0.670427210441465,-0.639988960637804,-0.852327239551045,-0.884526378807277,-0.886198479559504,-0.835279580891355,-0.600347330170942,-0.783800082770811,-0.583441666336623,-0.756279231756193,-0.789137419934932,-0.811026631114998,-0.799084338599754,-0.832847404657378,-0.778124944451963,-0.785687237154147,-0.772110001197832,-0.812471057619913,-0.796462095730492,-0.621685192540431,-0.767397958098802,-0.746186731314753,-0.8052067822603,-0.863026420871468,-0.845421936465065,-0.82964193885591,-0.843346076574855,-0.851914418915001,-0.85259016480526,-0.850058008588521,-0.682808729008471,-0.667096570663041,-0.638529445349286,-0.871698649710564,-0.835591298501891,-0.826243137784134,-0.859070619986599,-0.850006286482506,-0.861754432644387,-0.676146756360698,-0.82108930762777,-0.67388010779839,-0.877895427447247,-0.8863706866815,-0.875595036002213,-0.847684492811928,-0.849032471797603,-0.478745138833112,-0.626180611527037,-0.670262383596674,-0.454923807213127,-0.504146733762778,-0.635850708925689,-0.651557036764927,-0.678259857279307,-0.693560812988042,-0.572012035982168,-0.537143612636068,-0.64035850637856,-0.729465991763287,-0.62733689862419,-0.665881010881518,-0.264680850931275,-0.671194194034861,-0.50810859860858,-0.71305211989908,-0.171857547733283,-0.655448760422804,-0.525161078732124,-0.663931596944376,-0.706741096759696,-0.712442310547708,-0.479956015608951,-0.665340265423855,-0.658361619581723,-0.908775603278412,-0.943461852729698,-0.924846606122278,-0.894927635438387,-0.957900288278797,-0.908356444460132,-0.910548007600377,-0.71807096140287,-0.924240178716726,-0.954980085830397,-0.910822818517588,-0.936239164374979,-0.746078072611834,-0.878411715731005,-0.934903671483961,-0.923472856717446,-0.92641504433561,-0.901540376248676,-0.935585263760853,-0.938440430647418,-0.920778225821116,-0.903584229248349,-0.736884306992926,-0.668851846303637,-0.889298153267925,-0.906024987040163,-0.927965545746215,-0.898764791969278,-0.912628976981842,-0.935201557618446,-0.949398506616281,-0.887011213242987,-0.676877900249281,-0.92130681662644,-0.900377704505178,-0.907833704639218,-0.93947365615068,-0.883566552389534,-0.901475296066496,-0.930997041682446,-0.933018886297124,-0.840567857259731,-0.797167267368577,-0.812318543199133,-0.840772591372782,-0.824488181864954,-0.842532262184788,-0.77645665964683,-0.854029183628131,-0.807380744596136,-0.834503308408004,-0.805001809473306,-0.790876509765517,-0.826160419073116,-0.852503152561693,-0.613234755490264,-0.7989451911352,-0.824332356322645,-0.803666526057961,-0.81985402464243,-0.806860101380562,-0.790157847282453,-0.791700327856319,-0.834710234611546,-0.824910997753003,-0.818825724061747,-0.793096974320912,-0.839431414608859,-0.777805227638744,-0.80917494672792,-0.822311944314874,-0.8013615368025,-0.791852121502531,-0.826140058802355,-0.783639081084516,-0.82876970722527,-0.832904795644618,-0.839731185296267,-0.811403785127393,-0.62369668413009,-0.796234407051454,-0.811150675094078,-0.8479988178034,-0.653275355603397,-0.660797413805005,-0.851725848656922,-0.883750349648545,-0.86017324225455,-0.884194832174991,-0.869366347556147,-0.870578394630597,-0.880629784122422,-0.908551446283037,-0.8530131837097,-0.860753802890784,-0.856166008750579,-0.804131695386241,-0.907174194060506,-0.879429291918779,-0.838081089006026,-0.859717650914291,-0.848510194053921,-0.835894263226234,-0.867589694705335,-0.877856171025069,-0.866610003596758,-0.897956714880786,-0.883548539990281,-0.862308882144298,-0.856310188397111,-0.867864535266877,-0.865884894831267,-0.864852505980845,-0.846846461247868,-0.877910705950761,-0.858178425330677,-0.884126548048879,-0.867711569184678,-0.890044823174762,-0.893312808314379,-0.683529584476116,-0.859702338687634,-0.836138270080402,-0.904569628087993,-0.868261965375951,-0.871947019737893,-0.890440877776946,-0.759266624494681,-0.745245444453153,-0.776070843837683,-0.616331679515827,-0.555904069545621,-0.744102515500264,-0.701950521171548,-0.714633219427613,-0.712551386905521,-0.743431270755714,-0.750802089126282,-0.765576905868168,-0.745678395984512,-0.609282910435575,-0.773137818599181,-0.773095642298281,-0.554728860517259,-0.745697053337345,-0.74329411079015,-0.735037226213669,-0.726882952205149,-0.766067731351942,-0.727418977330757,-0.709929762694861,-0.751626121149173,-0.746570943164036,-0.77645609353652,-0.749626173558235,-0.754694060142631,-0.759753562069306,-0.754469387363869,-0.731682939192196,-0.759133570960449,-0.703140852915753,-0.576377362037942,-0.67454330095472,-0.708928475076501,-0.740312063652033,-0.734913620596112,-0.760638554278478,-0.57744832601086,-0.764768572875143,-0.713357273393132,-0.76707951849043,-0.726908434354521,-0.754388395037203,-0.615021959612862,-0.742838456790557,-0.754606643072955,-0.732213205126656,-0.70862755855732,-0.748749334520022,-1.01010960948799,-0.961222240526617,-1.0089007896813,-1.00823359059589,-1.00952337763439,-1.00952337763439,-1.00823359059589,-1.00952337763439,-1.01010960948799,-1.01219156592232,-1.00823359059589,-1.01182710877964,-1.0089007896813,-0.960574454284357,-1.00952337763439,-1.01440726770634,-1.00750988670257,-1.00850648041913,-1.00750988670257,-1.01066549115731,-1.0089007896813,-1.00913185243004,-1.01010960948799,-1.00823359059589,-1.01119555327653,-1.01133301009755,-1.0089007896813,-1.01010960948799,-1.00952337763439,-1.0089007896813,-0.965566207360955,-1.00750988670257,-1.01066549115731,-1.0089007896813,-1.00823359059589,-1.00952337763439,-1.00823359059589,-1.0089007896813,-1.01010960948799,-1.0089007896813,-1.00952337763439,-1.01119555327653,-1.0089007896813,-1.00952337763439,-0.98795067141074,-0.97659052563773,-1.01066549115731,-1.01311820949709,-1.01010960948799,-1.00259910097968,-0.987613929325361,-0.963518745668257,-1.01170331315027,-1.01028364834195,-1.01066549115731,-1.01119555327653,-1.00952337763439,-1.01066549115731,-1.0089007896813,-1.01010960948799,-1.0089007896813,-0.970545190325084,-1.01119555327653,-1.00750988670257,-1.0089007896813,-1.00823359059589,-1.00783948313796,-1.00823359059589,-0.841616118021542,-1.01162450206422,-1.00671140939597
